MSRC_21/MSRC_21/MSRC_21	11	1	77	77	194	194	393	393	12	12	0.0509999999999309	0.0189999999997781
MSRC_21/MSRC_21/MSRC_21	11	2	77	71	194	182	398	374	0	0	0.0489999999999782	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	11	3	77	0	194	0	398	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	11	4	77	0	194	0	398	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	11	5	77	0	194	0	398	0	0	0	0.0360000000000582	0
MSRC_21/MSRC_21/MSRC_21	12	1	83	83	220	220	451	451	15	15	0.0479999999997744	0.0220000000003893
MSRC_21/MSRC_21/MSRC_21	12	2	83	77	220	208	462	439	0	0	0.0640000000003056	0.0409999999997126
MSRC_21/MSRC_21/MSRC_21	12	3	83	0	220	0	462	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	12	4	83	0	220	0	462	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	12	5	83	0	220	0	462	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	13	1	79	78	206	205	423	421	12	12	0.0500000000001819	0.0190000000002328
MSRC_21/MSRC_21/MSRC_21	13	2	79	68	206	185	433	391	0	0	0.0450000000000728	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	13	3	79	43	206	117	433	247	0	0	0.0429999999996653	0.01299999999992
MSRC_21/MSRC_21/MSRC_21	13	4	79	0	206	0	433	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	13	5	79	0	206	0	433	0	0	0	0.0399999999999636	0
MSRC_21/MSRC_21/MSRC_21	14	1	92	91	246	245	504	502	12	12	0.0470000000000255	0.0239999999998872
MSRC_21/MSRC_21/MSRC_21	14	2	92	87	246	237	515	497	0	0	0.0590000000001965	0.0250000000000909
MSRC_21/MSRC_21/MSRC_21	14	3	92	37	246	97	515	203	0	0	0.0329999999999018	0.0250000000000909
MSRC_21/MSRC_21/MSRC_21	14	4	92	0	246	0	515	0	0	0	0.0579999999999927	0
MSRC_21/MSRC_21/MSRC_21	14	5	92	0	246	0	515	0	0	0	0.0500000000001819	0
MSRC_21/MSRC_21/MSRC_21	15	1	105	103	264	262	534	530	42	42	0.055000000000291	0.0250000000000909
MSRC_21/MSRC_21/MSRC_21	15	2	105	89	264	237	549	498	0	0	0.0590000000001965	0.0250000000000909
MSRC_21/MSRC_21/MSRC_21	15	3	105	27	264	65	549	146	0	0	0.0460000000002765	0.00700000000006185
MSRC_21/MSRC_21/MSRC_21	15	4	105	0	264	0	549	0	0	0	0.0599999999999454	0
MSRC_21/MSRC_21/MSRC_21	15	5	105	0	264	0	549	0	0	0	0.0540000000000873	0
MSRC_21/MSRC_21/MSRC_21	16	1	96	96	255	255	533	533	9	9	0.0540000000000873	0.0250000000000909
MSRC_21/MSRC_21/MSRC_21	16	2	96	86	255	235	554	514	3	3	0.055000000000291	0.0249999999996362
MSRC_21/MSRC_21/MSRC_21	16	3	96	49	255	137	554	308	0	0	0.0479999999997744	0.0169999999998254
MSRC_21/MSRC_21/MSRC_21	16	4	96	0	255	0	554	0	0	0	0.0489999999999782	0
MSRC_21/MSRC_21/MSRC_21	16	5	96	0	255	0	554	0	0	0	0.0509999999999309	0
MSRC_21/MSRC_21/MSRC_21	17	1	72	72	186	186	381	381	18	18	0.0419999999999163	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	17	2	72	67	186	176	390	370	0	0	0.0430000000001201	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	17	3	72	0	186	0	390	0	0	0	0.0540000000000873	0
