DD/DD/DD	1	1	327	327	899	899	1975	1975	132	132	0.0979999999999563	0.092000000000553
DD/DD/DD	1	2	327	309	899	868	2219	2163	3	3	0.136000000000422	0.102999999999156
DD/DD/DD	1	3	327	204	899	597	2248	1619	0	0	0.148999999999432	0.0739999999996144
DD/DD/DD	1	4	327	0	899	0	2248	0	0	0	0.118000000000393	0
DD/DD/DD	1	5	327	0	899	0	2248	0	0	0	0.113000000000284	0
DD/DD/DD	2	1	351	348	792	789	1609	1603	198	198	0.110999999999876	0.0719999999992069
DD/DD/DD	2	2	351	312	792	726	1700	1580	0	0	0.112999999999374	0.0690000000004147
DD/DD/DD	2	3	351	32	792	73	1703	194	0	0	0.106999999999971	0.0100000000002183
DD/DD/DD	2	4	351	0	792	0	1703	0	0	0	0.121000000000095	0
DD/DD/DD	2	5	351	0	792	0	1703	0	0	0	0.11200000000008	0
DD/DD/DD	3	1	188	186	451	449	937	933	108	108	0.0510000000003856	0.0429999999996653
DD/DD/DD	3	2	188	160	451	401	1002	910	0	0	0.0730000000003201	0.0489999999999782
DD/DD/DD	3	3	188	60	451	149	1004	377	0	0	0.0730000000003201	0.0180000000000291
DD/DD/DD	3	4	188	0	451	0	1004	0	0	0	0.0509999999994761	0
DD/DD/DD	3	5	188	0	451	0	1004	0	0	0	0.0780000000004293	0
DD/DD/DD	4	1	108	108	268	268	568	568	45	45	0.0360000000000582	0.0259999999998399
DD/DD/DD	4	2	108	90	268	233	614	551	0	0	0.0519999999996799	0.0259999999998399
DD/DD/DD	4	3	108	30	268	77	617	212	0	0	0.0570000000006985	0.0100000000002183
DD/DD/DD	4	4	108	0	268	0	617	0	0	0	0.0590000000001965	0
DD/DD/DD	4	5	108	0	268	0	617	0	0	0	0.0659999999998035	0
DD/DD/DD	5	1	174	173	422	421	849	847	132	132	0.0689999999995052	0.0389999999997599
DD/DD/DD	5	2	174	157	422	390	900	841	0	0	0.0760000000000218	0.0389999999997599
DD/DD/DD	5	3	174	18	422	41	904	126	0	0	0.0640000000003056	0.00800000000072032
DD/DD/DD	5	4	174	0	422	0	904	0	0	0	0.069999999999709	0
DD/DD/DD	5	5	174	0	422	0	904	0	0	0	0.0779999999995198	0
DD/DD/DD	6	1	4152	4137	10320	10305	21279	21249	2715	2715	1.67500000000018	1.67600000000039
DD/DD/DD	6	2	4152	3753	10320	9608	22867	21580	6	6	1.84000000000015	1.66100000000006
DD/DD/DD	6	3	4152	1326	10320	3434	22985	8821	0	0	1.84299999999985	0.482999999999265
DD/DD/DD	6	4	4152	0	10320	0	22985	0	0	0	1.85600000000068	0
DD/DD/DD	6	5	4152	0	10320	0	22985	0	0	0	1.89100000000053	0
DD/DD/DD	7	1	1396	1391	3455	3450	7219	7209	849	849	0.417000000000371	0.40099999999984
DD/DD/DD	7	2	1396	1245	3455	3189	7818	7345	3	3	0.454999999999927	0.411000000000058
DD/DD/DD	7	3	1396	509	3455	1309	7860	3376	0	0	0.470000000000255	0.161000000000058
DD/DD/DD	7	4	1396	0	3455	0	7860	0	0	0	0.464999999999236	0
DD/DD/DD	7	5	1396	0	3455	0	7860	0	0	0	0.481000000000677	0
DD/DD/DD	8	1	503	503	1407	1407	2991	2991	324	324	0.156999999999243	0.145000000000437
DD/DD/DD	8	2	503	473	1407	1353	3281	3181	0	0	0.173999999999978	0.161999999999352
DD/DD/DD	8	3	503	331	1407	966	3298	2374	0	0	0.183999999999287	0.113000000000284
DD/DD/DD	8	4	503	0	1407	0	3298	0	0	0	0.172999999999774	0
DD/DD/DD	8	5	503	0	1407	0	3298	0	0	0	0.177000000000589	0
DD/DD/DD	9	1	377	362	894	879	1877	1847	195	195	0.109000000000378	0.0850000000000364
DD/DD/DD	9	2	377	311	894	797	2035	1855	0	0	0.119999999999891	0.0839999999998327
DD/DD/DD	9	3	377	101	894	257	2045	668	0	0	0.123000000000502	0.0309999999999491
DD/DD/DD	9	4	377	0	894	0	2045	0	0	0	0.145999999999731	0
DD/DD/DD	9	5	377	0	894	0	2045	0	0	0	0.121000000000095	0
DD/DD/DD	10	1	146	141	328	323	683	673	54	54	0.0579999999999927	0.0309999999999491
DD/DD/DD	10	2	146	123	328	290	727	658	0	0	0.0709999999999127	0.0300000000006548
DD/DD/DD	10	3	146	5	328	10	728	31	0	0	0.0689999999995052	0.00500000000010914
DD/DD/DD	10	4	146	0	328	0	728	0	0	0	0.0539999999991778	0
DD/DD/DD	10	5	146	0	328	0	728	0	0	0	0.0649999999995998	0
DD/DD/DD	11	1	312	312	761	761	1571	1571	189	189	0.081000000000131	0.0720000000001164
DD/DD/DD	11	2	312	276	761	695	1684	1563	0	0	0.101999999999862	0.0700000000006185
DD/DD/DD	11	3	312	62	761	162	1690	430	0	0	0.0870000000004438	0.0199999999995271
DD/DD/DD	11	4	312	0	761	0	1690	0	0	0	0.0870000000004438	0
DD/DD/DD	11	5	312	0	761	0	1690	0	0	0	0.0869999999995343	0
DD/DD/DD	12	1	237	237	694	694	1522	1522	111	111	0.0760000000000218	0.069999999999709
DD/DD/DD	12	2	237	235	694	690	1702	1695	0	0	0.106999999999971	0.0799999999999272
DD/DD/DD	12	3	237	187	694	562	1719	1423	0	0	0.131000000000313	0.0659999999998035
DD/DD/DD	12	4	237	0	694	0	1719	0	0	0	0.112999999999374	0
DD/DD/DD	12	5	237	0	694	0	1719	0	0	0	0.122000000000298	0
DD/DD/DD	13	1	315	315	728	728	1501	1501	150	150	0.108000000000175	0.068000000000211
DD/DD/DD	13	2	315	263	728	645	1592	1437	6	6	0.113000000000284	0.0670000000000073
DD/DD/DD	13	3	315	55	728	136	1595	349	0	0	0.109000000000378	0.0159999999996217
DD/DD/DD	13	4	315	0	728	0	1595	0	0	0	0.0999999999994543	0
DD/DD/DD	13	5	315	0	728	0	1595	0	0	0	0.081000000000131	0
DD/DD/DD	14	1	277	277	766	766	1656	1656	135	135	0.0850000000000364	0.0770000000002256
DD/DD/DD	14	2	277	264	766	741	1827	1781	0	0	0.110000000000582	0.0779999999995198
DD/DD/DD	14	3	277	231	766	650	1839	1586	0	0	0.121000000000095	0.0739999999996144
DD/DD/DD	14	4	277	0	766	0	1839	0	0	0	0.136000000000422	0
DD/DD/DD	14	5	277	0	766	0	1839	0	0	0	0.125	0
DD/DD/DD	15	1	224	224	497	497	1000	1000	135	135	0.0540000000000873	0.0440000000007785
DD/DD/DD	15	2	224	189	497	431	1048	929	0	0	0.0859999999993306	0.0410000000001673
DD/DD/DD	15	3	224	6	497	13	1048	35	0	0	0.0740000000005239	0.00500000000010914
DD/DD/DD	15	4	224	0	497	0	1048	0	0	0	0.0869999999995343	0
DD/DD/DD	15	5	224	0	497	0	1048	0	0	0	0.0820000000003347	0
DD/DD/DD	16	1	452	446	1009	1003	2016	2004	267	267	0.103000000000065	0.0940000000000509
DD/DD/DD	16	2	452	357	1009	842	2101	1792	0	0	0.141000000000531	0.0799999999999272
DD/DD/DD	16	3	452	23	1009	51	2107	164	0	0	0.144000000000233	0.011000000000422
DD/DD/DD	16	4	452	0	1009	0	2107	0	0	0	0.134999999999309	0
DD/DD/DD	16	5	452	0	1009	0	2107	0	0	0	0.148999999999432	0
DD/DD/DD	17	1	257	253	572	568	1148	1140	150	150	0.0850000000000364	0.0510000000003856
DD/DD/DD	17	2	257	221	572	509	1200	1085	0	0	0.109999999999673	0.0479999999997744
DD/DD/DD	17	3	257	10	572	20	1202	62	0	0	0.0769999999993161	0.00600000000031287
DD/DD/DD	17	4	257	0	572	0	1202	0	0	0	0.0860000000002401	0
DD/DD/DD	17	5	257	0	572	0	1202	0	0	0	0.0789999999997235	0
DD/DD/DD	18	1	221	215	633	627	1432	1420	75	75	0.0760000000000218	0.0659999999998035
DD/DD/DD	18	2	221	201	633	605	1644	1590	0	0	0.119999999999891	0.0739999999996144
DD/DD/DD	18	3	221	185	633	558	1672	1510	0	0	0.112999999999374	0.0720000000001164
DD/DD/DD	18	4	221	0	633	0	1672	0	0	0	0.100000000000364	0
DD/DD/DD	18	5	221	0	633	0	1672	0	0	0	0.104999999999563	0
DD/DD/DD	19	1	151	150	404	403	883	881	51	51	0.0500000000001819	0.0419999999994616
DD/DD/DD	19	2	151	130	404	363	978	899	0	0	0.0799999999999272	0.0419999999994616
DD/DD/DD	19	3	151	69	404	207	986	556	0	0	0.0749999999998181	0.0269999999991342
DD/DD/DD	19	4	151	0	404	0	986	0	0	0	0.0730000000003201	0
DD/DD/DD	19	5	151	0	404	0	986	0	0	0	0.0769999999993161	0
DD/DD/DD	20	1	351	343	787	779	1648	1632	156	156	0.0830000000005384	0.0739999999996144
DD/DD/DD	20	2	351	279	787	665	1783	1561	0	0	0.11200000000008	0.0679999999993015
DD/DD/DD	20	3	351	70	787	173	1795	503	0	0	0.0950000000002547	0.0230000000001382
DD/DD/DD	20	4	351	0	787	0	1795	0	0	0	0.092000000000553	0
DD/DD/DD	20	5	351	0	787	0	1795	0	0	0	0.0889999999999418	0
DD/DD/DD	21	1	5748	5736	14267	14255	29301	29277	3954	3954	2.61700000000019	2.60899999999947
DD/DD/DD	21	2	5748	5241	14267	13341	31417	29760	21	21	2.8130000000001	2.57899999999972
DD/DD/DD	21	3	5748	1629	14267	4163	31569	10847	0	0	2.86500000000069	0.671000000000276
DD/DD/DD	21	4	5748	0	14267	0	31569	0	0	0	2.89600000000064	0
DD/DD/DD	21	5	5748	0	14267	0	31569	0	0	0	3.1820000000007	0
DD/DD/DD	22	1	697	694	1721	1718	3521	3515	465	465	0.188000000000102	0.181999999999789
DD/DD/DD	22	2	697	625	1721	1591	3757	3517	0	0	0.206000000000131	0.173999999999978
DD/DD/DD	22	3	697	216	1721	552	3769	1357	0	0	0.207999999999629	0.0609999999996944
DD/DD/DD	22	4	697	0	1721	0	3769	0	0	0	0.204999999999927	0
DD/DD/DD	22	5	697	0	1721	0	3769	0	0	0	0.206000000000131	0
DD/DD/DD	23	1	340	339	893	892	1882	1880	180	180	0.0990000000001601	0.0879999999997381
DD/DD/DD	23	2	340	314	893	850	2042	1964	3	3	0.13799999999992	0.0939999999991414
DD/DD/DD	23	3	340	124	893	355	2053	923	0	0	0.134000000000015	0.0430000000005748
DD/DD/DD	23	4	340	0	893	0	2053	0	0	0	0.141999999999825	0
DD/DD/DD	23	5	340	0	893	0	2053	0	0	0	0.128000000000611	0
DD/DD/DD	24	1	68	63	148	143	301	291	27	27	0.0389999999997599	0.0140000000001237
DD/DD/DD	24	2	68	54	148	129	312	276	0	0	0.0419999999994616	0.0140000000001237
DD/DD/DD	24	3	68	0	148	0	312	0	0	0	0.0410000000001673	0
DD/DD/DD	24	4	68	0	148	0	312	0	0	0	0.0380000000004657	0
DD/DD/DD	24	5	68	0	148	0	312	0	0	0	0.0399999999999636	0
DD/DD/DD	25	1	255	252	703	700	1542	1536	111	111	0.0789999999997235	0.0700000000006185
DD/DD/DD	25	2	255	236	703	674	1729	1673	0	0	0.115000000000691	0.0770000000002256
DD/DD/DD	25	3	255	145	703	418	1747	1095	0	0	0.105000000000473	0.0499999999992724
DD/DD/DD	25	4	255	0	703	0	1747	0	0	0	0.104999999999563	0
DD/DD/DD	25	5	255	0	703	0	1747	0	0	0	0.113000000000284	0
DD/DD/DD	26	1	431	431	1162	1162	2469	2469	222	222	0.125	0.115999999999985
DD/DD/DD	26	2	431	416	1162	1134	2691	2641	6	6	0.175000000000182	0.122000000000298
DD/DD/DD	26	3	431	217	1162	616	2705	1578	0	0	0.143000000000029	0.0720000000001164
DD/DD/DD	26	4	431	0	1162	0	2705	0	0	0	0.166999999999462	0
DD/DD/DD	26	5	431	0	1162	0	2705	0	0	0	0.136999999999716	0
DD/DD/DD	27	1	363	361	1030	1028	2256	2252	183	183	0.121999999999389	0.108000000000175
DD/DD/DD	27	2	363	347	1030	1002	2527	2476	3	3	0.136999999999716	0.117000000000189
DD/DD/DD	27	3	363	249	1030	749	2551	1953	0	0	0.155999999999949	0.0919999999996435
DD/DD/DD	27	4	363	0	1030	0	2551	0	0	0	0.181000000000495	0
DD/DD/DD	27	5	363	0	1030	0	2551	0	0	0	0.13300000000072	0
DD/DD/DD	28	1	258	257	703	702	1509	1507	174	174	0.0979999999999563	0.0709999999999127
DD/DD/DD	28	2	258	249	703	689	1680	1655	0	0	0.0869999999995343	0.0770000000002256
DD/DD/DD	28	3	258	143	703	418	1699	1097	0	0	0.11200000000008	0.0510000000003856
DD/DD/DD	28	4	258	0	703	0	1699	0	0	0	0.113999999999578	0
DD/DD/DD	28	5	258	0	703	0	1699	0	0	0	0.123000000000502	0
DD/DD/DD	29	1	393	393	1161	1161	2523	2523	222	222	0.135000000000218	0.121999999999389
DD/DD/DD	29	2	393	386	1161	1147	2816	2792	0	0	0.184000000000196	0.143000000000029
DD/DD/DD	29	3	393	316	1161	965	2846	2423	0	0	0.150000000000546	0.119999999999891
DD/DD/DD	29	4	393	0	1161	0	2846	0	0	0	0.144999999999527	0
DD/DD/DD	29	5	393	0	1161	0	2846	0	0	0	0.191000000000713	0
DD/DD/DD	30	1	242	240	614	612	1267	1263	123	123	0.068000000000211	0.0590000000001965
DD/DD/DD	30	2	242	232	614	596	1344	1311	0	0	0.105999999999767	0.0600000000004002
DD/DD/DD	30	3	242	11	614	24	1347	78	0	0	0.092000000000553	0.0069999999996071
DD/DD/DD	30	4	242	0	614	0	1347	0	0	0	0.105999999999767	0
DD/DD/DD	30	5	242	0	614	0	1347	0	0	0	0.0940000000000509	0
DD/DD/DD	31	1	557	555	1497	1495	3090	3086	414	414	0.164999999999964	0.161000000000058
DD/DD/DD	31	2	557	505	1497	1402	3327	3152	0	0	0.184000000000196	0.161000000000058
DD/DD/DD	31	3	557	230	1497	725	3342	1751	0	0	0.190000000000509	0.0850000000000364
DD/DD/DD	31	4	557	44	1497	148	3342	385	0	0	0.208999999999833	0.0200000000004366
DD/DD/DD	31	5	557	0	1497	0	3342	0	0	0	0.221999999999753	0
DD/DD/DD	32	1	173	173	475	475	1069	1069	60	60	0.0579999999999927	0.0479999999997744
DD/DD/DD	32	2	173	167	475	464	1219	1199	0	0	0.0819999999994252	0.055000000000291
DD/DD/DD	32	3	173	118	475	330	1234	910	0	0	0.100999999999658	0.0420000000003711
DD/DD/DD	32	4	173	0	475	0	1234	0	0	0	0.0900000000001455	0
DD/DD/DD	32	5	173	0	475	0	1234	0	0	0	0.0820000000003347	0
DD/DD/DD	33	1	435	434	1237	1236	2638	2636	297	297	0.137000000000626	0.132999999999811
DD/DD/DD	33	2	435	415	1237	1199	2908	2839	0	0	0.163000000000466	0.145999999999731
DD/DD/DD	33	3	435	338	1237	987	2931	2413	0	0	0.152999999999338	0.118000000000393
DD/DD/DD	33	4	435	0	1237	0	2931	0	0	0	0.1850000000004	0
DD/DD/DD	33	5	435	0	1237	0	2931	0	0	0	0.161000000000058	0
DD/DD/DD	34	1	220	218	492	490	1011	1007	126	126	0.0540000000000873	0.043999999999869
DD/DD/DD	34	2	220	197	492	454	1077	1008	0	0	0.0959999999995489	0.0450000000000728
DD/DD/DD	34	3	220	15	492	30	1080	93	0	0	0.068000000000211	0.0069999999996071
DD/DD/DD	34	4	220	0	492	0	1080	0	0	0	0.0819999999994252	0
DD/DD/DD	34	5	220	0	492	0	1080	0	0	0	0.0679999999993015	0
DD/DD/DD	35	1	344	338	802	796	1645	1633	195	195	0.0839999999998327	0.0739999999996144
DD/DD/DD	35	2	344	290	802	713	1752	1588	0	0	0.118000000000393	0.0730000000003201
DD/DD/DD	35	3	344	40	802	99	1756	278	0	0	0.109000000000378	0.0130000000008295
DD/DD/DD	35	4	344	0	802	0	1756	0	0	0	0.104000000000269	0
DD/DD/DD	35	5	344	0	802	0	1756	0	0	0	0.115999999999985	0
DD/DD/DD	36	1	294	293	693	692	1419	1417	153	153	0.0749999999998181	0.0649999999995998
DD/DD/DD	36	2	294	253	693	619	1501	1367	0	0	0.089999999999236	0.0630000000001019
DD/DD/DD	36	3	294	45	693	108	1504	279	0	0	0.101999999999862	0.0140000000001237
DD/DD/DD	36	4	294	0	693	0	1504	0	0	0	0.109999999999673	0
DD/DD/DD	36	5	294	0	693	0	1504	0	0	0	0.104000000000269	0
DD/DD/DD	37	1	534	531	1217	1214	2459	2453	327	327	0.122000000000298	0.117999999999483
DD/DD/DD	37	2	534	465	1217	1093	2591	2369	0	0	0.13799999999992	0.108999999999469
DD/DD/DD	37	3	534	26	1217	55	2594	155	0	0	0.174999999999272	0.00799999999981083
DD/DD/DD	37	4	534	0	1217	0	2594	0	0	0	0.128999999999905	0
DD/DD/DD	37	5	534	0	1217	0	2594	0	0	0	0.153000000000247	0
DD/DD/DD	38	1	284	276	694	686	1496	1480	99	99	0.0729999999994106	0.0659999999998035
DD/DD/DD	38	2	284	258	694	655	1640	1567	0	0	0.0979999999999563	0.069999999999709
DD/DD/DD	38	3	284	56	694	140	1645	383	0	0	0.11200000000008	0.0180000000000291
DD/DD/DD	38	4	284	0	694	0	1645	0	0	0	0.0990000000001601	0
DD/DD/DD	38	5	284	0	694	0	1645	0	0	0	0.103000000000065	0
DD/DD/DD	39	1	263	263	628	628	1244	1244	189	189	0.0879999999997381	0.058999999999287
DD/DD/DD	39	2	263	240	628	583	1291	1211	0	0	0.0659999999998035	0.0560000000004948
DD/DD/DD	39	3	263	10	628	24	1291	55	0	0	0.0820000000003347	0.00499999999919964
DD/DD/DD	39	4	263	0	628	0	1291	0	0	0	0.0850000000000364	0
DD/DD/DD	39	5	263	0	628	0	1291	0	0	0	0.0870000000004438	0
DD/DD/DD	40	1	218	215	582	579	1253	1247	93	93	0.0650000000005093	0.0570000000006985
DD/DD/DD	40	2	218	202	582	554	1371	1318	0	0	0.0940000000000509	0.0609999999996944
DD/DD/DD	40	3	218	101	582	273	1377	699	0	0	0.112999999999374	0.0320000000001528
DD/DD/DD	40	4	218	0	582	0	1377	0	0	0	0.114000000000487	0
DD/DD/DD	40	5	218	0	582	0	1377	0	0	0	0.0950000000002547	0
DD/DD/DD	41	1	447	447	1382	1382	3154	3154	192	192	0.161000000000058	0.149999999999636
DD/DD/DD	41	2	447	444	1382	1377	3645	3637	3	3	0.192000000000007	0.176000000000386
DD/DD/DD	41	3	447	435	1382	1352	3697	3629	0	0	0.199000000000524	0.177999999999884
DD/DD/DD	41	4	447	0	1382	0	3697	0	0	0	0.195999999999913	0
DD/DD/DD	41	5	447	0	1382	0	3697	0	0	0	0.217999999999847	0
DD/DD/DD	42	1	620	619	1355	1354	2706	2704	384	384	0.139000000000124	0.125
DD/DD/DD	42	2	620	485	1355	1123	2823	2406	0	0	0.170999999999367	0.11200000000008
DD/DD/DD	42	3	620	39	1355	92	2827	246	0	0	0.152000000000044	0.0120000000006257
DD/DD/DD	42	4	620	0	1355	0	2827	0	0	0	0.14600000000064	0
DD/DD/DD	42	5	620	0	1355	0	2827	0	0	0	0.172999999999774	0
DD/DD/DD	43	1	216	209	521	514	1118	1104	84	84	0.058999999999287	0.0460000000002765
DD/DD/DD	43	2	216	193	521	484	1230	1161	0	0	0.0830000000005384	0.0510000000003856
DD/DD/DD	43	3	216	61	521	158	1240	450	0	0	0.0940000000000509	0.0209999999997308
DD/DD/DD	43	4	216	0	521	0	1240	0	0	0	0.0949999999993452	0
DD/DD/DD	43	5	216	0	521	0	1240	0	0	0	0.0869999999995343	0
DD/DD/DD	44	1	394	394	1101	1101	2405	2405	192	192	0.125	0.11200000000008
DD/DD/DD	44	2	394	377	1101	1070	2687	2633	0	0	0.190999999999804	0.123999999999796
DD/DD/DD	44	3	394	255	1101	728	2711	1899	0	0	0.141999999999825	0.0860000000002401
DD/DD/DD	44	4	394	0	1101	0	2711	0	0	0	0.143000000000029	0
DD/DD/DD	44	5	394	0	1101	0	2711	0	0	0	0.143999999999323	0
DD/DD/DD	45	1	101	101	222	222	454	454	48	48	0.0299999999997453	0.0209999999997308
DD/DD/DD	45	2	101	84	222	194	480	429	0	0	0.045999999999367	0.0199999999995271
DD/DD/DD	45	3	101	5	222	10	481	31	0	0	0.0489999999999782	0.00500000000010914
DD/DD/DD	45	4	101	0	222	0	481	0	0	0	0.0510000000003856	0
DD/DD/DD	45	5	101	0	222	0	481	0	0	0	0.0479999999997744	0
DD/DD/DD	46	1	492	492	1197	1197	2481	2481	276	276	0.122999999999593	0.115999999999985
DD/DD/DD	46	2	492	440	1197	1099	2651	2474	0	0	0.143000000000029	0.115999999999985
DD/DD/DD	46	3	492	80	1197	204	2656	521	0	0	0.134000000000015	0.0250000000005457
DD/DD/DD	46	4	492	0	1197	0	2656	0	0	0	0.135999999999513	0
DD/DD/DD	46	5	492	0	1197	0	2656	0	0	0	0.135000000000218	0
DD/DD/DD	47	1	216	211	547	542	1190	1180	72	72	0.0640000000003056	0.0529999999998836
DD/DD/DD	47	2	216	195	547	510	1317	1250	0	0	0.100000000000364	0.0579999999999927
DD/DD/DD	47	3	216	62	547	168	1329	494	0	0	0.0860000000002401	0.0239999999994325
DD/DD/DD	47	4	216	0	547	0	1329	0	0	0	0.0919999999996435	0
DD/DD/DD	47	5	216	0	547	0	1329	0	0	0	0.110000000000582	0
DD/DD/DD	48	1	440	440	1043	1043	2121	2121	288	288	0.108000000000175	0.0959999999995489
DD/DD/DD	48	2	440	391	1043	955	2254	2098	3	3	0.112999999999374	0.0979999999999563
DD/DD/DD	48	3	440	87	1043	203	2260	517	0	0	0.128999999999905	0.024000000000342
DD/DD/DD	48	4	440	0	1043	0	2260	0	0	0	0.114999999999782	0
DD/DD/DD	48	5	440	0	1043	0	2260	0	0	0	0.119999999999891	0
DD/DD/DD	49	1	208	207	584	583	1327	1325	63	63	0.0900000000001455	0.0609999999996944
DD/DD/DD	49	2	208	189	584	555	1528	1475	3	3	0.0799999999999272	0.0700000000006185
DD/DD/DD	49	3	208	137	584	412	1553	1178	0	0	0.108999999999469	0.0560000000004948
DD/DD/DD	49	4	208	0	584	0	1553	0	0	0	0.104000000000269	0
DD/DD/DD	49	5	208	0	584	0	1553	0	0	0	0.117000000000189	0
DD/DD/DD	50	1	240	240	533	533	1041	1041	180	180	0.0560000000004948	0.0489999999999782
DD/DD/DD	50	2	240	200	533	464	1074	948	0	0	0.0950000000002547	0.0450000000000728
DD/DD/DD	50	3	240	6	533	13	1074	35	0	0	0.0829999999996289	0.00500000000010914
DD/DD/DD	50	4	240	0	533	0	1074	0	0	0	0.0820000000003347	0
DD/DD/DD	50	5	240	0	533	0	1074	0	0	0	0.0760000000000218	0
DD/DD/DD	51	1	442	442	1069	1069	2216	2216	243	243	0.110000000000582	0.103000000000065
DD/DD/DD	51	2	442	407	1069	1007	2375	2263	3	3	0.119999999999891	0.101000000000568
DD/DD/DD	51	3	442	85	1069	220	2382	587	0	0	0.172999999999774	0.0270000000000437
DD/DD/DD	51	4	442	0	1069	0	2382	0	0	0	0.125	0
DD/DD/DD	51	5	442	0	1069	0	2382	0	0	0	0.122999999999593	0
DD/DD/DD	52	1	254	254	708	708	1532	1532	129	129	0.0839999999998327	0.0709999999999127
DD/DD/DD	52	2	254	233	708	672	1700	1635	0	0	0.113000000000284	0.0739999999996144
DD/DD/DD	52	3	254	139	708	420	1714	1097	0	0	0.0900000000001455	0.0499999999992724
DD/DD/DD	52	4	254	0	708	0	1714	0	0	0	0.121000000000095	0
DD/DD/DD	52	5	254	0	708	0	1714	0	0	0	0.0889999999999418	0
DD/DD/DD	53	1	123	121	279	277	567	563	81	81	0.0349999999998545	0.0270000000000437
DD/DD/DD	53	2	123	103	279	243	604	538	0	0	0.0500000000001819	0.0249999999996362
DD/DD/DD	53	3	123	21	279	50	606	130	0	0	0.0670000000000073	0.00600000000031287
DD/DD/DD	53	4	123	0	279	0	606	0	0	0	0.0489999999999782	0
DD/DD/DD	53	5	123	0	279	0	606	0	0	0	0.0489999999999782	0
DD/DD/DD	54	1	500	492	1154	1146	2368	2352	294	294	0.121000000000095	0.109999999999673
DD/DD/DD	54	2	500	403	1154	992	2525	2229	0	0	0.152999999999338	0.101000000000568
DD/DD/DD	54	3	500	104	1154	265	2534	708	0	0	0.129000000000815	0.032999999999447
DD/DD/DD	54	4	500	0	1154	0	2534	0	0	0	0.167000000000371	0
DD/DD/DD	54	5	500	0	1154	0	2534	0	0	0	0.163000000000466	0
DD/DD/DD	55	1	611	607	1879	1875	4164	4156	366	366	0.228000000000065	0.210000000000036
DD/DD/DD	55	2	611	592	1879	1847	4724	4665	6	6	0.274000000000342	0.249000000000706
DD/DD/DD	55	3	611	523	1879	1650	4781	4305	0	0	0.268000000000029	0.222999999999956
DD/DD/DD	55	4	611	23	1879	77	4781	209	0	0	0.257000000000517	0.011000000000422
DD/DD/DD	55	5	611	0	1879	0	4781	0	0	0	0.260999999999513	0
DD/DD/DD	56	1	302	302	740	740	1517	1517	198	198	0.0789999999997235	0.0709999999999127
DD/DD/DD	56	2	302	271	740	680	1621	1515	0	0	0.110999999999876	0.069999999999709
DD/DD/DD	56	3	302	82	740	208	1628	538	0	0	0.119999999999891	0.0250000000005457
DD/DD/DD	56	4	302	0	740	0	1628	0	0	0	0.114000000000487	0
DD/DD/DD	56	5	302	0	740	0	1628	0	0	0	0.123000000000502	0
DD/DD/DD	57	1	290	287	653	650	1351	1345	132	132	0.069999999999709	0.0600000000004002
DD/DD/DD	57	2	290	228	653	545	1436	1238	0	0	0.117000000000189	0.0549999999993815
DD/DD/DD	57	3	290	16	653	33	1438	97	0	0	0.104000000000269	0.00700000000051659
DD/DD/DD	57	4	290	0	653	0	1438	0	0	0	0.0959999999995489	0
DD/DD/DD	57	5	290	0	653	0	1438	0	0	0	0.0720000000001164	0
DD/DD/DD	58	1	241	241	646	646	1384	1384	105	105	0.0719999999992069	0.0630000000001019
DD/DD/DD	58	2	241	224	646	613	1511	1454	0	0	0.104999999999563	0.0659999999998035
DD/DD/DD	58	3	241	144	646	395	1519	959	0	0	0.0950000000002547	0.0429999999996653
DD/DD/DD	58	4	241	0	646	0	1519	0	0	0	0.081000000000131	0
DD/DD/DD	58	5	241	0	646	0	1519	0	0	0	0.092000000000553	0
DD/DD/DD	59	1	298	298	978	978	2136	2136	222	222	0.113999999999578	0.101999999999862
DD/DD/DD	59	2	298	279	978	942	2402	2337	0	0	0.130000000000109	0.113000000000284
DD/DD/DD	59	3	298	229	978	805	2424	2077	0	0	0.161999999999352	0.100999999999658
DD/DD/DD	59	4	298	139	978	497	2424	1305	0	0	0.130999999999403	0.0619999999998981
DD/DD/DD	59	5	298	0	978	0	2424	0	0	0	0.130000000000109	0
DD/DD/DD	60	1	498	497	1199	1198	2407	2405	372	372	0.128999999999905	0.115000000000691
DD/DD/DD	60	2	498	451	1199	1113	2538	2385	3	3	0.130000000000109	0.112999999999374
DD/DD/DD	60	3	498	161	1199	417	2545	980	0	0	0.148999999999432	0.0450000000000728
DD/DD/DD	60	4	498	0	1199	0	2545	0	0	0	0.161000000000058	0
DD/DD/DD	60	5	498	0	1199	0	2545	0	0	0	0.130999999999403	0
DD/DD/DD	61	1	165	163	419	417	899	895	57	57	0.0489999999999782	0.0410000000001673
DD/DD/DD	61	2	165	149	419	393	983	935	0	0	0.0779999999995198	0.043999999999869
DD/DD/DD	61	3	165	88	419	238	991	597	0	0	0.0730000000003201	0.0280000000002474
DD/DD/DD	61	4	165	0	419	0	991	0	0	0	0.055000000000291	0
DD/DD/DD	61	5	165	0	419	0	991	0	0	0	0.0739999999996144	0
DD/DD/DD	62	1	346	344	972	970	2106	2102	168	168	0.108000000000175	0.0969999999997526
DD/DD/DD	62	2	346	326	972	936	2334	2266	3	3	0.159999999999854	0.106000000000677
DD/DD/DD	62	3	346	263	972	771	2351	1941	0	0	0.123999999999796	0.0889999999999418
DD/DD/DD	62	4	346	0	972	0	2351	0	0	0	0.122999999999593	0
